,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
5112,0.0,0.10372890467710866,0.3177179469080524,0.39424522124970024,0.4056477830452284,0.3927183987360803,0.37240550257555916,0.3469405172987225,0.3007209117996944,0.2368368404790683,0.1602949759837646,0.10607898793675188,0.035557253461846176,0.00277682786715635,0.0,0.0,0.0,0.0,0.0
5113,0.0,0.08041129107756201,0.3272231454892561,0.39059683704457326,0.4031884881577612,0.39230989833679736,0.37438230108643317,0.3458044379683143,0.29614478335347455,0.22557671105332042,0.15717889265074284,0.11306812692450455,0.045561487004571445,0.003669290922780236,0.0,0.0,0.0,0.0,0.0
5114,0.0,0.10786862519033674,0.3201374279062885,0.39553969391833044,0.3997030891780357,0.3912818094733076,0.3761938915290294,0.34380744769565297,0.29692012771464965,0.22797042635077497,0.16139352410460467,0.09330967159596273,0.025373899568327928,0.005725628605156494,0.0,0.0,0.0,0.0,0.0
5115,0.0,0.1114785285015024,0.29685932879643506,0.39372391017239744,0.4004224715214245,0.3902818925905403,0.37207692607912707,0.339158151014906,0.296140900044869,0.2148930353713849,0.15793801665505108,0.07501099700475225,0.056275351256705845,0.009840835002189185,0.0,0.0,0.0,0.0,0.0
5116,0.0,0.1020678682545396,0.30582223695626065,0.38913889597208895,0.4023209278086086,0.38680687005263636,0.37313301838811325,0.34453414998588217,0.282713540783975,0.23231317576046406,0.1529711351152396,0.08440445483647138,0.05100124720520744,0.008780488738168505,0.0,0.0,0.0,0.0,0.0
5117,0.0,0.10660721259584102,0.31256902560149935,0.3981920859028862,0.40213115661644755,0.3899402343849243,0.37499799358712893,0.34148250853334844,0.2813784674364615,0.20937326269396542,0.16424973335425178,0.09040910891739685,0.04416131842179635,0.01034133429027895,0.0,0.0,0.0,0.0,0.0
5118,0.0,0.09682657241016654,0.3034894955957589,0.3935348276713248,0.39905944671390314,0.390272425390516,0.3769571869766729,0.3441829675941769,0.29824119272140914,0.2193994512092957,0.15857534349621294,0.09451791614375302,0.04521068037005028,0.010332761680620126,0.0,0.0,0.0,0.0,0.0
5119,0.0,0.10665224406257509,0.30535289665229104,0.390578266104519,0.4048294799653898,0.3926703233663686,0.3727545517872862,0.33055439215896176,0.2883237501621267,0.23152523897317426,0.1569310089138312,0.10461258716380004,0.0,4.984449247488023e-06,0.0,0.0,0.0,0.0,0.0
5120,0.0,0.10149702212007139,0.31609989883545664,0.40000471487808503,0.39868904593912596,0.3968731628186221,0.36902064501754567,0.34419037215536874,0.28614797670164815,0.22137915032487485,0.1501579714885561,0.1157496259419674,0.049604033010856585,0.0162924208071523,0.0,0.0,0.0,0.0,0.0
5121,0.0,0.10416452114129907,0.3119269140797892,0.3919142392173425,0.40405377181647684,0.3935956764577048,0.3672926614729717,0.3472460087773268,0.28385821436839037,0.2372707706018654,0.1663689925009141,0.08891957256144947,0.032743896604554706,0.010192133638106813,0.00016435189017221686,0.0,0.0,0.0,0.0
5122,0.0,0.09948920714554561,0.31391997192817056,0.38916384803577725,0.39926523244031464,0.3957573415897224,0.37548224925125334,0.33644512042924996,0.3030058046115586,0.22750561940051012,0.1627700965558064,0.09527779848528709,0.05385481492068458,0.0016473814228687726,0.0,0.0,0.0,0.0,0.0
5123,0.0,0.10540043349875287,0.32181539690977884,0.3882255933997727,0.4053980319019241,0.3908228451612966,0.37138321434206584,0.33555848952620443,0.2884642870841389,0.2426058355444069,0.1635724259235696,0.11141042248661724,0.05386983637926718,0.008691895433907023,2.3816321891364066e-06,0.0,0.0,0.0,0.0
5124,0.0,0.09371154327805026,0.3158582575589246,0.3907861792591869,0.4047451203717912,0.39329206312957765,0.37006555852377876,0.3407202554230461,0.29510909411474157,0.2264491167189675,0.15945900684214723,0.0949339593360606,0.04080572083393787,0.007844925075452454,0.0,0.0,0.0,0.0,0.0
5125,0.0,0.09972777025575216,0.30964531144321045,0.39869868536850966,0.40510050926749624,0.3912987946666616,0.3745011534902331,0.347605573119319,0.30092361723062117,0.24086871152652412,0.158284593855771,0.10256053235991555,0.04105666437674264,0.005379460759888281,0.0,0.0,0.0,0.0,0.0
5126,0.0,0.10201333194482526,0.32502927274430315,0.40017409004874843,0.3960687453210523,0.3927680101307357,0.37527248508589434,0.34057903681430757,0.3046260870852794,0.2240001257769518,0.16928191161829645,0.09402794081105519,0.03214929347513991,0.0011350458682517482,0.0,0.0,0.0,0.0,0.0
5127,0.0,0.12326738166621364,0.297607651866056,0.38453699663154745,0.40686034168685775,0.3936932483135012,0.3755726293647021,0.34481026683170213,0.28973050245146914,0.2261379218611998,0.1622671336013174,0.10707327598545316,0.05428790426126881,0.0,0.0,0.0,0.0,0.0,0.0
5128,0.0,0.0961179083381368,0.3092129860520264,0.38982917380522625,0.4049989507224718,0.3902720009073533,0.37502274474379543,0.3352871277759157,0.28888755644870073,0.22004740732889438,0.14450243238108346,0.07903286286532782,0.0429093793264062,0.014290079208702892,0.0,0.0,0.0,0.0,0.0
5129,0.0,0.09782354440976099,0.34180665647622355,0.3896704643670239,0.402978926044498,0.39772982062512435,0.3731649910971344,0.3477754944112086,0.30617121414353543,0.22025840530451218,0.16395925421422414,0.08293975496134952,0.04323069835218508,0.0,0.0,0.0,0.0,0.0,0.0
5130,0.0,0.1011183642290708,0.311576213476934,0.38724797535599614,0.40035255431015715,0.39178315129421815,0.3731420330906235,0.33217578336305303,0.2927304017800206,0.2287198485049674,0.16756546923596602,0.09973123637376072,0.024107446425017016,0.006498647999579559,1.8687618148288472e-05,0.0,0.0,0.0,0.0
5131,0.0,0.09898477327031556,0.31214275347958387,0.3937040432773731,0.4001553798164585,0.38937842800039846,0.37597971095563504,0.34854283640108397,0.2827341668571387,0.25025137116371116,0.1562462866066589,0.1020391268667071,0.04867973931622856,0.011242136537791414,0.0,0.0,0.0,0.0,0.0
5132,0.0,0.0961287946705217,0.35163433850180015,0.3960370562735087,0.40250863357793754,0.3901999146474535,0.37333831205694074,0.3396503701771993,0.2982032424707882,0.2298605984974949,0.15403439107543074,0.07737505567453518,0.042176916855120296,0.005647213409368333,0.0,0.0,0.0,0.0,0.0
5133,0.0,0.09975497534781402,0.31638582343713667,0.39361284969052296,0.39921859617620786,0.38898711807161773,0.37124381394030853,0.3429226785834968,0.29932236550659064,0.2226285251232697,0.1642617116341899,0.09682786858072664,0.054132949001440556,0.0,0.0,0.0,0.0,0.0,0.0
5134,0.0,0.08712384975040542,0.3035653622069362,0.3879721503108512,0.4016639105099787,0.3933551791788127,0.3715522059075954,0.3481737043538873,0.29675111787483505,0.23620854603662733,0.15733116171129904,0.09349212211831467,0.03472469974139223,0.0074144860280815975,0.0,0.0,0.0,0.0,0.0
5135,0.0,0.09376447262481809,0.3155906061120245,0.3930881373847097,0.4039461101836539,0.3905305800097147,0.3721639342222747,0.3540986957475421,0.26419573033047744,0.21815822069075297,0.16727531035463208,0.0809605317869983,0.05405679981770229,0.03468354520388185,6.19322698282237e-05,0.0,0.0,0.0,0.0
5136,0.0,0.09995395720488892,0.30525371001790913,0.39296380317667035,0.40136015875616887,0.3919942323039696,0.37120532864955064,0.34704150372599757,0.2968891736139618,0.20833820380760804,0.16822157761140086,0.09870992538474238,0.038965778370228785,0.014104279133824232,0.0,0.0,0.0,0.0,0.0
5137,0.0,0.09638826777773714,0.32499203994826276,0.3925785241154312,0.4004221153916718,0.3890058276861457,0.3742594026820078,0.341741323620523,0.2975191602683207,0.21667323041622732,0.15545030955332467,0.09012234157606623,0.0,0.005444718909948637,0.0,0.0,0.0,0.0,0.0
5138,0.0,0.1029993448575048,0.3070128124869931,0.3970350239927009,0.40224429706872145,0.3936896322690791,0.3734652160549766,0.33911031254868385,0.2866027319954234,0.23731433961229445,0.14143302550780973,0.09273432840024023,0.06442557801200162,0.008561885841435907,0.0,0.0,0.0,0.0,0.0
5139,0.0,0.1193527267877435,0.33769834657722503,0.3985295241916795,0.4000195455594835,0.39436175565373793,0.37505172057027764,0.34226441744287167,0.2812503142751323,0.22652276862540124,0.15141002746937676,0.09476908605444079,0.027495145136596552,0.011948700505509665,0.0,0.0,0.0,0.0,0.0
5140,0.0,0.11437293115932876,0.32432519435829354,0.39013071802304067,0.4059001430760687,0.39798968108227833,0.3728914712744618,0.3400560346148814,0.29198443828380605,0.22869691796847694,0.16485577398493034,0.08659149372862043,0.0586482341682835,0.010903914364212855,0.0,0.0,0.0,0.0,0.0
5141,0.0,0.09635453388166096,0.3226776355154424,0.39525624795323605,0.4002593399419472,0.3910952394260831,0.37199480947479285,0.3352354314259859,0.3087276349274231,0.22809492277456025,0.15738468676856252,0.0930306128611379,0.05765436586896163,0.007610531700557934,0.0,0.0,0.0,0.0,0.0
5142,0.0,0.08598273143711851,0.33534775510345544,0.3906698081991174,0.40408252661014277,0.39359257092061806,0.375045390504748,0.33100653106191485,0.29518069899999394,0.2311638493064435,0.1487574212306766,0.07527013321471082,0.04516891833986054,0.01281895038458217,0.0,0.0,0.0,0.0,0.0
5143,0.0,0.12105410180249661,0.2973421740466613,0.39617087784557825,0.4060361369376628,0.3903377816503835,0.36967251867245254,0.34613840160127135,0.29047118981928627,0.2225186928118943,0.16446385156219412,0.12042537165424992,0.02474555316209128,0.0035128953762149084,0.0,0.0,0.0,0.0,0.0
5144,0.0,0.09829390584329654,0.31508284193899044,0.3982979558090017,0.40232707627303854,0.3915736130282349,0.3785966418252677,0.35011772869976915,0.2826221986215949,0.2238091666999059,0.16047889141172061,0.07758558749291924,0.03899770916947695,0.026040802360486507,0.0,0.0,0.0,0.0,0.0
5145,0.0,0.09884821429306839,0.30373184402567394,0.3845503651810684,0.3964839796421491,0.390310830957193,0.36850538360881824,0.34455883433035445,0.3007540026855231,0.23299532749442417,0.13427510112823066,0.09055120778074643,0.0,0.0043252397232934735,0.0,0.0,0.0,0.0,0.0
5146,0.0,0.09191698496231063,0.32581796731994533,0.4074706772878887,0.4073578470876724,0.3944983261437536,0.37486023972520743,0.339327667142747,0.28356660528971783,0.23036351783360562,0.16500296652740903,0.12329132075564471,0.050833256287354904,0.024618711401608016,0.0,0.0,0.0,0.0,0.0
5147,0.0,0.09947732700753846,0.30245511423175514,0.39875695182493864,0.40321406455717723,0.39241174870787626,0.3725342069914215,0.3432019218321677,0.3018887818128638,0.22656422744668397,0.15708392381199238,0.09306652955540508,0.03691234745791316,0.0,0.0,0.0,0.0,0.0,0.0
5148,0.0,0.09694237581587553,0.3302316005422591,0.39270412976868324,0.40221284408381675,0.39123311394322924,0.3712888462295893,0.3448266165009869,0.29297257260457654,0.22043226479923725,0.15096433104018298,0.09275950591545687,0.0583563807220422,0.024816878864599025,0.0,0.0,0.0,0.0,0.0
5149,0.0,0.09724040418694363,0.2850256108405927,0.3974868944320085,0.4029115432040418,0.39059551213871524,0.37340342965595946,0.3417283307798049,0.287831861905835,0.23337351700571576,0.16720654253026151,0.12805599092498127,0.04021741125355931,0.008154383571313647,6.109899552806124e-07,0.0,0.0,0.0,0.0
5150,0.0,0.1011158584689583,0.3201236675984565,0.3906961825039079,0.3991955154350021,0.3911098915742479,0.3712379476997857,0.3466252714380758,0.29964334487728805,0.21385369762838943,0.16435370462026866,0.0685360212585277,0.03996838711735812,0.017755369878632125,0.0,0.0,0.0,0.0,0.0
5151,0.0,0.10975082662755746,0.30982100835442394,0.40028065373811433,0.404548877429817,0.397547896108799,0.37309205094739295,0.34378649113516596,0.2601917423427395,0.2275063984579959,0.16204657632479258,0.09460303954419984,0.021373738558134448,0.004515468402967302,0.0,0.0,0.0,0.0,0.0
5152,0.0,0.1202701124912127,0.313335620142666,0.393765332810402,0.4043956839179856,0.392692744533419,0.3719692564866402,0.34510699285202195,0.2833140807494963,0.23767066053322142,0.1594970696003671,0.0969075905877153,0.023732051201303457,0.006444945510878949,0.0,0.0,0.0,0.0,0.0
5153,0.0,0.09978520830376883,0.3278009836947877,0.3945495072036075,0.40353981435217023,0.39659419065490065,0.3737228538148031,0.3454659086013225,0.2928455484716982,0.2335274719759964,0.15959787592518732,0.10278867240344411,0.039446542352939894,0.011568569295596545,0.0,0.0,0.0,0.0,0.0
5154,0.0,0.09168150585568653,0.3110356980291797,0.3895636908863782,0.4081875281944567,0.39178812205552144,0.37464015514079246,0.34076641856159834,0.28420239218457416,0.23764440056795924,0.16489390502491308,0.10115450337450775,0.04515922377085892,0.0,0.0,0.0,0.0,0.0,0.0
5155,0.0,0.09044721005196654,0.316683381724267,0.40351763674111396,0.402528106405916,0.3946619194809639,0.3700267772421577,0.34199219433567024,0.29361365474801776,0.20936061231418868,0.16506218560884472,0.09302616288966523,0.05328491999690109,0.013148140564556984,0.0,0.0,0.0,0.0,0.0
5156,0.0,0.10761991549865235,0.2983687261274941,0.3770466460866013,0.40539186161556645,0.3884770404477146,0.3770845378377169,0.33491927883743344,0.2896180505695847,0.21870244165727623,0.15592619486210804,0.08747359951286303,0.04047662087332215,0.002330024598606288,0.0,0.0,0.0,0.0,0.0
5157,0.0,0.1037760973181459,0.32199509408103016,0.3927631143449616,0.39894390956422754,0.38570042606070176,0.3749917123198244,0.34439243265240416,0.286785876090071,0.24699240567701125,0.17655183569207045,0.09050614089090106,0.03741915214650796,0.01939991717145908,0.000228527283662779,0.0,0.0,0.0,0.0
5158,0.0,0.10787266094153458,0.32260269255670765,0.3853602670937708,0.39790188008100985,0.3943316170409843,0.37550076439123964,0.33742849389073803,0.29877854212626104,0.23159614378072418,0.16790837334684625,0.10599665521386775,0.03382273042364758,0.0,0.0,0.0,0.0,0.0,0.0
5159,0.0,0.11141388606891622,0.32310272736572876,0.38496322624868945,0.40453662342386326,0.39417877311253646,0.38125791491474326,0.35118169303845054,0.30463390946525915,0.21750710952055502,0.1620026303765919,0.09278949670361986,0.049705377266569914,0.0033411644280715597,0.0,0.0,0.0,0.0,0.0
5160,0.0,0.10787859934024957,0.3155288813433961,0.3940674806124086,0.4009286069907196,0.39542316629417157,0.3741364117122841,0.34132044130789585,0.2909513841987396,0.22765763854802232,0.1626516250928212,0.10224754748355866,0.05321579470619166,0.00635549844654258,0.0,0.0,0.0,0.0,0.0
5161,0.0,0.1014481459551436,0.3242689058993006,0.39330101136319773,0.4024095768652135,0.3929567871110181,0.37432763986607337,0.33312483297756423,0.29736816954036,0.21952053881418102,0.15375328756563053,0.08561251727330475,0.05104657454566211,0.004524537208058203,0.0,0.0,0.0,0.0,0.0
5162,0.0,0.11637586109819165,0.31457846967052516,0.3967168595495071,0.4002949540574582,0.39391603929796254,0.37495313539619723,0.33740201429945915,0.2858763128701892,0.22768837972964445,0.15109088273421153,0.13358871132024905,0.0,0.0006535922698041421,0.0,0.0,0.0,0.0,0.0
5163,0.0,0.10226480783830828,0.31292658562393905,0.3921514165899065,0.4020398741671572,0.3937246891509875,0.3745234877417764,0.3392458087478314,0.2928281711116255,0.23703450378650798,0.20419867749856094,0.1310996506604444,0.026434083477560634,0.0,1.759864719830629e-05,0.0,0.0,0.0,0.0
5164,0.0,0.08708615332876421,0.30072946628627417,0.3914625447761675,0.40190344172105913,0.39193379629828573,0.3753446376346108,0.3338734161489354,0.28806424233969485,0.226435409323756,0.1603850987648361,0.09210146562712238,0.04275264752226807,0.012730916232066947,0.0,0.0,0.0,0.0,0.0
5165,0.0,0.10377977103993406,0.31818970064333507,0.4002621781683019,0.4052234682619915,0.39355804653350546,0.37101861459753893,0.33278575015967377,0.28131548629943154,0.23279190530466926,0.14804400625435457,0.08821405929762811,0.03208460791382717,0.0071667813761981565,0.0,0.0,0.0,0.0,0.0
5166,0.0,0.10109738200977882,0.3159914365977085,0.3937363856267023,0.40037642454408406,0.39617936296924333,0.3711995846393087,0.32957538298338224,0.29297984918623415,0.24094875790346643,0.14773659969780215,0.09379680754687895,0.0413312200941528,0.0,7.393009206273254e-07,0.0,0.0,0.0,0.0
5167,0.0,0.10511310090325883,0.31311749409134754,0.3907459868245029,0.4033509613331756,0.3931843821490405,0.372650269235043,0.3381713545394185,0.2868098133232409,0.23384493971448106,0.1709304347235094,0.0973786962402931,0.04142895417149422,0.008181272084577492,0.0,0.0,0.0,0.0,0.0
5168,0.0,0.10282115004626359,0.3166615208171294,0.389878382727215,0.39992576558248893,0.39221114333069246,0.3770864275354357,0.34206792995410973,0.3088857083152041,0.22682210971043348,0.16692146057407337,0.09636424170317047,0.0437311276924453,0.002446443474688587,0.0,0.0,0.0,0.0,0.0
5169,0.0,0.09939705781876304,0.34978412707988205,0.38560069006447234,0.40561278593371347,0.39037608547190655,0.37001752504581975,0.33802579111262226,0.29976014050993743,0.22268575540034602,0.16479590860333898,0.0808381887268961,0.04795286954102809,0.0037028021824733882,0.0,0.0,0.0,0.0,0.0
5170,0.0,0.10603091071555616,0.3136178889033199,0.38426457911493983,0.40102013663604036,0.39135108566909604,0.3702244653876679,0.34259207562594796,0.2924848468741929,0.23370764068875674,0.1759874579107549,0.07588138304809142,0.04863536986774269,0.024496201156169493,0.0,0.0,0.0,0.0,0.0
5171,0.0,0.09693896996819822,0.309605613892629,0.3910723268619963,0.4074346632687284,0.39179879333091566,0.3740375999169718,0.34117442729268377,0.2868297705295822,0.2293033769212613,0.16014575746732532,0.17220429208311328,0.05654096104960141,0.0,0.0,0.0,0.0,0.0,0.0
5172,0.0,0.11085349182281011,0.3129087979298299,0.3843216679330906,0.4034089428069706,0.3918258573111131,0.3736582145767683,0.35275134005014436,0.2964154572497191,0.23986479192931115,0.16427017173738637,0.09775645803365446,0.03690412928799056,0.010955651128609661,0.0038748578324872334,0.0,0.0,0.0,0.0
5173,0.0,0.0941923463460796,0.29901011161053426,0.39100280012637,0.40659564612017357,0.39972349917025285,0.37287061291804546,0.3419076688805727,0.2896932238988724,0.23287279542023645,0.23219229116807333,0.1132836543303186,0.05631544884092293,0.0011543411659648143,0.0,0.0,0.0,0.0,0.0
5174,0.0,0.09572231523633581,0.31851729151839214,0.38927834302509556,0.4037265528704589,0.3943791135350964,0.3688981588769469,0.3473060006344084,0.2779793885603841,0.24151985863507175,0.161463883429548,0.10442853836989102,0.0492761039726804,0.0,0.00021809300836342653,0.0,0.0,0.0,0.0
